DateTime,counter,avg_rate,inst_rate
2013-07-29 14:00:00,409174.48333333334,0.2833333333333333,0.48333333333333334
2013-07-29 15:00:00,409201.43333333335,0.8583333333333333,1.1421166666666667
2013-07-29 16:00:00,409255.61666666664,1.025,1.7973999999999999
2013-07-29 17:00:00,409338.60833333334,1.975,2.823383333333333
2013-07-29 18:00:00,409533.575,3.033333333333333,4.379716666666667
2013-07-29 19:00:00,409664.975,1.6666666666666667,2.81965
2013-07-29 20:00:00,409708.6,0.2916666666666667,0.28465
2013-07-29 21:00:00,409714.24166666664,0.016666666666666666,0.0
2013-07-29 22:00:00,409714.61666666664,0.11666666666666667,0.3333333333333333
2013-07-29 23:00:00,409861.06666666665,2.966666666666667,4.061116666666667
2013-07-30 00:00:00,409912.26666666666,0.5416666666666666,0.5817
2013-07-30 01:00:00,409939.875,0.3416666666666667,0.475
2013-07-30 02:00:00,409979.69166666665,1.7166666666666666,2.1277333333333335
2013-07-30 03:00:00,410095.9083333333,2.175,2.559766666666667
2013-07-30 04:00:00,410259.8333333333,1.5,1.7734166666666666
2013-07-30 05:00:00,410280.9083333333,0.15,0.26666666666666666
2013-07-30 06:00:00,410297.94166666665,0.275,0.25758333333333333
2013-07-30 07:00:00,410301.5,0.0,0.0
2013-07-30 08:00:00,410301.89166666666,0.008333333333333333,0.0
2013-07-30 09:00:00,410303.35,0.05,0.125
2013-07-30 10:00:00,410305.0,0.0,0.0
2013-07-30 11:00:00,410305.0,0.0,0.0
2013-07-30 12:00:00,410309.775,0.10833333333333334,0.125
2013-07-30 13:00:00,410330.5333333333,0.44166666666666665,0.4709
2013-07-30 14:00:00,410354.6583333333,0.31666666666666665,0.37424999999999997
2013-07-30 15:00:00,410376.525,0.5,0.7803333333333333
2013-07-30 16:00:00,410392.375,0.4583333333333333,0.8646666666666666
2013-07-30 17:00:00,410450.1583333333,1.3833333333333333,2.3825833333333333
2013-07-30 18:00:00,410499.1583333333,0.1,0.2916666666666667
2013-07-30 19:00:00,410511.0416666667,0.2833333333333333,0.45088333333333336
2013-07-30 20:00:00,410530.55,0.3,0.8337666666666667
2013-07-30 21:00:00,410544.50833333336,0.21666666666666667,0.6068333333333332
2013-07-30 22:00:00,410562.55,0.36666666666666664,0.5963666666666666
2013-07-30 23:00:00,410579.26666666666,0.30833333333333335,0.34285
2013-07-31 00:00:00,410595.025,0.225,0.425
2013-07-31 01:00:00,410702.7833333333,3.025,3.5981333333333336
2013-07-31 02:00:00,410859.25833333336,4.066666666666666,4.100433333333333
2013-07-31 03:00:00,411196.25,3.933333333333333,4.125866666666666
2013-07-31 04:00:00,411289.2,1.3833333333333333,1.58335
2013-07-31 05:00:00,411405.425,1.1,1.1845166666666667
2013-07-31 06:00:00,411427.8,0.275,0.3266666666666667
2013-07-31 07:00:00,411432.5,0.0,0.0
2013-07-31 08:00:00,411432.5,0.0,0.0
2013-07-31 09:00:00,411432.5,0.0,0.0
2013-07-31 10:00:00,411432.5,0.0,0.0
2013-07-31 11:00:00,411432.5,0.0,0.0
2013-07-31 12:00:00,411432.5,0.0,0.0
2013-07-31 13:00:00,411455.7083333333,0.48333333333333334,0.6291666666666667
2013-07-31 14:00:00,411495.75833333336,1.075,1.5887333333333333
2013-07-31 15:00:00,411530.00833333336,0.09166666666666666,0.1625
2013-07-31 16:00:00,411531.5,0.0,0.0
2013-07-31 17:00:00,411531.5,0.0,0.0
2013-07-31 18:00:00,411531.5,0.0,0.0
2013-07-31 19:00:00,411531.5,0.0,0.0
2013-07-31 20:00:00,411531.5,0.0,0.0
2013-07-31 21:00:00,411531.5,0.0,0.0
2013-07-31 22:00:00,411539.51666666666,0.25,0.34285
2013-07-31 23:00:00,411546.56666666665,0.008333333333333333,0.0
2013-08-01 00:00:00,411561.625,0.275,0.29091666666666666
2013-08-01 01:00:00,411573.4583333333,0.3,0.3222333333333333
2013-08-01 02:00:00,411581.5,0.0,0.0
2013-08-01 03:00:00,411589.30833333335,1.1416666666666666,1.7916666666666667
2013-08-01 04:00:00,411703.625,1.225,1.9891333333333334
2013-08-01 05:00:00,411730.35,0.23333333333333334,0.19166666666666668
2013-08-01 06:00:00,411743.85,0.13333333333333333,0.21111666666666667
2013-08-01 07:00:00,411745.5,0.0,0.0
2013-08-01 08:00:00,411745.5,0.0,0.0
2013-08-01 09:00:00,411745.5,0.0,0.0
2013-08-01 10:00:00,411745.5,0.0,0.0
2013-08-01 11:00:00,411745.5,0.0,0.0
2013-08-01 12:00:00,411745.5,0.0,0.0
2013-08-01 13:00:00,411762.4166666667,0.35833333333333334,0.34418333333333334
2013-08-01 14:00:00,411767.0,0.0,0.0
2013-08-01 15:00:00,411767.0,0.0,0.0
2013-08-01 16:00:00,411767.0,0.0,0.0
2013-08-01 17:00:00,411767.0,0.0,0.0
2013-08-01 18:00:00,411767.0,0.0,0.0
2013-08-01 19:00:00,411767.0,0.0,0.0
2013-08-01 20:00:00,411767.0,0.0,0.0
2013-08-01 21:00:00,411767.0,0.0,0.0
2013-08-01 22:00:00,411777.48333333334,0.30833333333333335,0.51315
2013-08-01 23:00:00,411785.5,0.0,0.0
2013-08-02 00:00:00,411877.075,2.3666666666666667,3.26565
2013-08-02 01:00:00,411931.51666666666,0.125,0.17143333333333333
2013-08-02 02:00:00,411949.8,0.2833333333333333,0.4111166666666667
2013-08-02 03:00:00,411971.6,0.7333333333333333,1.1761833333333334
2013-08-02 04:00:00,411997.5833333333,0.058333333333333334,0.0
2013-08-02 05:00:00,412007.3333333333,0.13333333333333333,0.14236666666666667
2013-08-02 06:00:00,412007.5,0.0,0.0
2013-08-02 07:00:00,412007.5,0.0,0.0
2013-08-02 08:00:00,412007.5,0.0,0.0
2013-08-02 09:00:00,412007.5,0.0,0.0
2013-08-02 10:00:00,412007.5,0.0,0.0
2013-08-02 11:00:00,412007.5,0.0,0.0
2013-08-02 12:00:00,412007.5,0.0,0.0
2013-08-02 13:00:00,412024.74166666664,0.35,0.41591666666666666
2013-08-02 14:00:00,412028.5,0.0,0.0
2013-08-02 15:00:00,412028.5,0.0,0.0
2013-08-02 16:00:00,412028.5,0.0,0.0
2013-08-02 17:00:00,412028.5,0.0,0.0
2013-08-02 18:00:00,412028.5,0.0,0.0
2013-08-02 19:00:00,412028.5,0.0,0.0
2013-08-02 20:00:00,412028.5,0.0,0.0
2013-08-02 21:00:00,412028.5,0.0,0.0
2013-08-02 22:00:00,412073.5916666667,1.6666666666666667,2.0669166666666667
2013-08-02 23:00:00,412139.2166666667,0.26666666666666666,0.40203333333333335
2013-08-03 00:00:00,412144.5,0.0,0.0
2013-08-03 01:00:00,412144.5,0.0,0.0
2013-08-03 02:00:00,412144.5,0.0,0.0
2013-08-03 03:00:00,412144.5,0.0,0.0
2013-08-03 04:00:00,412144.5,0.0,0.0
2013-08-03 05:00:00,412144.5,0.0,0.0
2013-08-03 06:00:00,412144.5,0.0,0.0
2013-08-03 07:00:00,412144.5,0.0,0.0
2013-08-03 08:00:00,412144.5,0.0,0.0
2013-08-03 09:00:00,412144.5,0.0,0.0
2013-08-03 10:00:00,412144.5,0.0,0.0
2013-08-03 11:00:00,412144.5,0.0,0.0
2013-08-03 12:00:00,412144.5,0.0,0.0
2013-08-03 13:00:00,412144.5,0.0,0.0
2013-08-03 14:00:00,412144.5,0.0,0.0
2013-08-03 15:00:00,412144.5,0.0,0.0
2013-08-03 16:00:00,412144.5,0.0,0.0
2013-08-03 17:00:00,412144.5,0.0,0.0
2013-08-03 18:00:00,412144.5,0.0,0.0
2013-08-03 19:00:00,412144.5,0.0,0.0
2013-08-03 20:00:00,412144.5,0.0,0.0
2013-08-03 21:00:00,412144.5,0.0,0.0
2013-08-03 22:00:00,412144.5,0.0,0.0
2013-08-03 23:00:00,412144.5,0.0,0.0
2013-08-04 00:00:00,412144.5,0.0,0.0
2013-08-04 01:00:00,412144.5,0.0,0.0
2013-08-04 02:00:00,412144.5,0.0,0.0
2013-08-04 03:00:00,412144.5,0.0,0.0
2013-08-04 04:00:00,412144.5,0.0,0.0
2013-08-04 05:00:00,412144.5,0.0,0.0
2013-08-04 06:00:00,412144.5,0.0,0.0
2013-08-04 07:00:00,412144.5,0.0,0.0
2013-08-04 08:00:00,412144.5,0.0,0.0
2013-08-04 09:00:00,412144.5,0.0,0.0
2013-08-04 10:00:00,412144.5,0.0,0.0
2013-08-04 11:00:00,412144.5,0.0,0.0
2013-08-04 12:00:00,412144.5,0.0,0.0
2013-08-04 13:00:00,412144.5,0.0,0.0
2013-08-04 14:00:00,412144.5,0.0,0.0
2013-08-04 15:00:00,412144.5,0.0,0.0
2013-08-04 16:00:00,412144.5,0.0,0.0
2013-08-04 17:00:00,412144.5,0.0,0.0
2013-08-04 18:00:00,412144.5,0.0,0.0
2013-08-04 19:00:00,412144.5,0.0,0.0
2013-08-04 20:00:00,412144.5,0.0,0.0
2013-08-04 21:00:00,412144.5,0.0,0.0
2013-08-04 22:00:00,412144.5,0.0,0.0
2013-08-04 23:00:00,412144.5,0.0,0.0
2013-08-05 00:00:00,412144.5,0.0,0.0
2013-08-05 01:00:00,412144.5,0.0,0.0
2013-08-05 02:00:00,412144.5,0.0,0.0
2013-08-05 03:00:00,412148.5833333333,0.16666666666666666,0.11111666666666667
2013-08-05 04:00:00,412154.5,0.0,0.0
2013-08-05 05:00:00,412157.9,0.175,0.17691666666666667
2013-08-05 06:00:00,412169.73333333334,0.16666666666666666,0.21111666666666667
2013-08-05 07:00:00,412175.0,0.0,0.0
2013-08-05 08:00:00,412175.0,0.0,0.0
2013-08-05 09:00:00,412175.0,0.0,0.0
2013-08-05 10:00:00,412175.0,0.0,0.0
2013-08-05 11:00:00,412175.0,0.0,0.0
2013-08-05 12:00:00,412175.0,0.0,0.0
2013-08-05 13:00:00,412175.0,0.0,0.0
2013-08-05 14:00:00,412175.0,0.0,0.0
2013-08-05 15:00:00,412175.0,0.0,0.0
2013-08-05 16:00:00,412175.0,0.0,0.0
2013-08-05 17:00:00,412198.80833333335,1.45,2.3398833333333333
2013-08-05 18:00:00,412320.93333333335,1.2833333333333334,1.5816666666666668
2013-08-05 19:00:00,412369.2916666667,1.1083333333333334,1.5428166666666667
2013-08-05 20:00:00,412413.55833333335,0.14166666666666666,0.11111666666666667
2013-08-05 21:00:00,412414.0,0.0,0.0
2013-08-05 22:00:00,412414.0,0.0,0.0
2013-08-05 23:00:00,412414.0,0.0,0.0
2013-08-06 00:00:00,412417.38333333336,0.38333333333333336,1.0027833333333334
2013-08-06 01:00:00,412468.0416666667,0.9416666666666667,1.3380666666666665
2013-08-06 02:00:00,412501.23333333334,0.15833333333333333,0.17691666666666667
2013-08-06 03:00:00,412504.69166666665,0.23333333333333334,0.2777833333333334
2013-08-06 04:00:00,412578.64166666666,1.2583333333333333,1.4611166666666666
2013-08-06 05:00:00,412592.5,0.0,0.0
2013-08-06 06:00:00,412592.5,0.0,0.0
2013-08-06 07:00:00,412592.5,0.0,0.0
2013-08-06 08:00:00,412592.5,0.0,0.0
2013-08-06 09:00:00,412592.5,0.0,0.0
2013-08-06 10:00:00,412592.5,0.0,0.0
2013-08-06 11:00:00,412592.5,0.0,0.0
2013-08-06 12:00:00,412592.5,0.0,0.0
2013-08-06 13:00:00,412608.88333333336,0.35,0.43643333333333334
2013-08-06 14:00:00,412613.5,0.0,0.0
2013-08-06 15:00:00,412613.5,0.0,0.0
2013-08-06 16:00:00,412613.5,0.0,0.0
2013-08-06 17:00:00,412613.5,0.0,0.0
2013-08-06 18:00:00,412613.5,0.0,0.0
2013-08-06 19:00:00,412613.5,0.0,0.0
2013-08-06 20:00:00,412613.5,0.0,0.0
2013-08-06 21:00:00,412613.5,0.0,0.0
2013-08-06 22:00:00,412620.76666666666,0.24166666666666667,0.29445000000000005
2013-08-06 23:00:00,412628.0,0.0,0.0
2013-08-07 00:00:00,412649.275,1.4583333333333333,1.4954500000000002
2013-08-07 01:00:00,412723.9583333333,0.225,0.35396666666666665
2013-08-07 02:00:00,412743.7,0.5166666666666667,0.5263166666666667
2013-08-07 03:00:00,412763.425,0.10833333333333334,0.0
2013-08-07 04:00:00,412771.63333333336,0.19166666666666668,0.1
2013-08-07 05:00:00,412783.64166666666,0.15,0.24284999999999998
2013-08-07 06:00:00,412790.275,0.125,0.23376666666666665
2013-08-07 07:00:00,412794.5,0.0,0.0
2013-08-07 08:00:00,412794.5,0.0,0.0
2013-08-07 09:00:00,412794.5,0.0,0.0
2013-08-07 10:00:00,412794.5,0.0,0.0
2013-08-07 11:00:00,412794.5,0.0,0.0
2013-08-07 12:00:00,412794.5,0.0,0.0
2013-08-07 13:00:00,412818.2,0.5,0.6414500000000001
2013-08-07 14:00:00,412824.5,0.0,0.0
2013-08-07 15:00:00,412824.5,0.0,0.0
2013-08-07 16:00:00,412824.5,0.0,0.0
2013-08-07 17:00:00,412824.5,0.0,0.0
2013-08-07 18:00:00,412824.5,0.0,0.0
2013-08-07 19:00:00,412824.5,0.0,0.0
2013-08-07 20:00:00,412824.5,0.0,0.0
2013-08-07 21:00:00,412824.5,0.0,0.0
2013-08-07 22:00:00,412827.44166666665,0.1,0.09091666666666667
2013-08-07 23:00:00,412831.625,0.058333333333333334,0.1
2013-08-08 00:00:00,412838.7833333333,0.13333333333333333,0.1
2013-08-08 01:00:00,412848.025,0.16666666666666666,0.21111666666666667
2013-08-08 02:00:00,412852.0,0.0,0.0
2013-08-08 03:00:00,412881.75,1.2666666666666666,1.9020333333333332
2013-08-08 04:00:00,412931.76666666666,0.19166666666666668,0.13333333333333333
2013-08-08 05:00:00,412946.825,0.16666666666666666,0.1
2013-08-08 06:00:00,412949.5,0.0,0.0
2013-08-08 07:00:00,412949.5,0.0,0.0
2013-08-08 08:00:00,412949.5,0.0,0.0
2013-08-08 09:00:00,412949.5,0.0,0.0
2013-08-08 10:00:00,412949.5,0.0,0.0
2013-08-08 11:00:00,412949.5,0.0,0.0
2013-08-08 12:00:00,412949.5,0.0,0.0
2013-08-08 13:00:00,412961.675,0.38333333333333336,0.7254166666666666
2013-08-08 14:00:00,412972.5,0.0,0.0
2013-08-08 15:00:00,412972.5,0.0,0.0
2013-08-08 16:00:00,412972.5,0.0,0.0
2013-08-08 17:00:00,412972.5,0.0,0.0
2013-08-08 18:00:00,412972.5,0.0,0.0
2013-08-08 19:00:00,412972.5,0.0,0.0
2013-08-08 20:00:00,412972.5,0.0,0.0
2013-08-08 21:00:00,412972.5,0.0,0.0
2013-08-08 22:00:00,412985.01666666666,0.7166666666666667,0.95895
2013-08-08 23:00:00,413042.01666666666,0.5166666666666667,0.7142499999999999
2013-08-09 00:00:00,413048.61666666664,0.26666666666666666,0.5178499999999999
2013-08-09 01:00:00,413117.975,2.075,4.3937
2013-08-09 02:00:00,413307.98333333334,5.233333333333333,6.2527833333333325
2013-08-09 03:00:00,413559.8416666667,1.7583333333333333,2.95
2013-08-09 04:00:00,413669.4166666667,2.875,3.0949
2013-08-09 05:00:00,413816.375,0.65,0.6166833333333333
2013-08-09 06:00:00,413826.075,0.20833333333333334,0.4583333333333333
2013-08-09 07:00:00,413830.5,0.0,0.0
2013-08-09 08:00:00,413830.5,0.0,0.0
2013-08-09 09:00:00,413830.5,0.0,0.0
2013-08-09 10:00:00,413830.5,0.0,0.0
2013-08-09 11:00:00,413830.5,0.0,0.0
2013-08-09 12:00:00,413830.5,0.0,0.0
2013-08-09 13:00:00,413847.3333333333,0.38333333333333336,0.6212666666666666
2013-08-09 14:00:00,413858.475,0.21666666666666667,0.1
2013-08-09 15:00:00,413872.175,0.44166666666666665,0.48846666666666666
2013-08-09 16:00:00,413902.64166666666,0.38333333333333336,0.8356999999999999
2013-08-09 17:00:00,413925.95,0.26666666666666666,0.65
2013-08-09 18:00:00,413932.0,0.0,0.0
2013-08-09 19:00:00,413932.0,0.0,0.0
2013-08-09 20:00:00,413932.0,0.0,0.0
2013-08-09 21:00:00,413932.0,0.0,0.0
2013-08-09 22:00:00,413964.2916666667,0.6666666666666666,1.29285
2013-08-09 23:00:00,413973.80833333335,0.19166666666666668,0.13571666666666668
2013-08-10 00:00:00,414118.6666666667,3.4166666666666665,4.763183333333333
2013-08-10 01:00:00,414217.225,0.6333333333333333,0.9789666666666667
2013-08-10 02:00:00,414256.85833333334,1.0666666666666667,1.7901
2013-08-10 03:00:00,414336.3333333333,1.7666666666666666,2.1684833333333335
2013-08-10 04:00:00,414483.7083333333,1.7583333333333333,2.0770500000000003
2013-08-10 05:00:00,414504.475,0.08333333333333333,0.14285
2013-08-10 06:00:00,414524.95,0.43333333333333335,0.4666666666666667
2013-08-10 07:00:00,414533.0,0.0,0.0
2013-08-10 08:00:00,414533.0,0.0,0.0
2013-08-10 09:00:00,414533.0,0.0,0.0
2013-08-10 10:00:00,414533.0,0.0,0.0
2013-08-10 11:00:00,414533.0,0.0,0.0
2013-08-10 12:00:00,414539.2916666667,0.15833333333333333,0.25
2013-08-10 13:00:00,414542.5,0.0,0.0
2013-08-10 14:00:00,414562.35,0.4,0.825
2013-08-10 15:00:00,414577.5916666667,0.35,0.5461666666666666
2013-08-10 16:00:00,414599.13333333336,0.4583333333333333,0.39825
2013-08-10 17:00:00,414656.05833333335,1.5,1.9732333333333334
2013-08-10 18:00:00,414715.1666666667,0.3333333333333333,0.5136166666666667
2013-08-10 19:00:00,414751.85,0.775,1.1202166666666666
2013-08-10 20:00:00,414781.0833333333,0.20833333333333334,0.21111666666666667
2013-08-10 21:00:00,414806.60833333334,1.3916666666666666,1.5434833333333333
2013-08-10 22:00:00,414897.00833333336,0.55,0.6347333333333334
2013-08-10 23:00:00,414903.15,0.23333333333333334,0.375
2013-08-11 00:00:00,414923.5,0.3,0.3798833333333333
2013-08-11 01:00:00,415084.0833333333,3.2083333333333335,3.6
2013-08-11 02:00:00,415220.89166666666,1.8916666666666666,2.625
2013-08-11 03:00:00,415320.14166666666,2.9166666666666665,3.5843333333333334
2013-08-11 04:00:00,415505.94166666665,2.316666666666667,2.60485
2013-08-11 05:00:00,415552.5,0.0,0.0
2013-08-11 06:00:00,415579.5916666667,0.6416666666666667,1.0423499999999999
2013-08-11 07:00:00,415597.9083333333,0.125,0.1
2013-08-11 08:00:00,415598.575,0.008333333333333333,0.0
2013-08-11 09:00:00,415599.0,0.0,0.0
2013-08-11 10:00:00,415599.0,0.0,0.0
2013-08-11 11:00:00,415599.0,0.0,0.0
2013-08-11 12:00:00,415599.0,0.0,0.0
2013-08-11 13:00:00,415599.0,0.0,0.0
2013-08-11 14:00:00,415599.575,0.125,0.21111666666666667
2013-08-11 15:00:00,415627.8333333333,0.7,1.1886666666666665
2013-08-11 16:00:00,415671.26666666666,0.44166666666666665,0.4902166666666667
2013-08-11 17:00:00,415680.4083333333,0.4083333333333333,0.8881
2013-08-11 18:00:00,415709.81666666665,0.4583333333333333,0.9277833333333334
2013-08-11 19:00:00,415735.85,0.23333333333333334,0.23846666666666666
2013-08-11 20:00:00,415745.55833333335,0.38333333333333336,0.6569666666666667
2013-08-11 21:00:00,415772.5916666667,0.4083333333333333,0.6611166666666667
2013-08-11 22:00:00,415789.18333333335,0.13333333333333333,0.125
2013-08-11 23:00:00,415801.1583333333,0.2833333333333333,0.3809166666666667
2013-08-12 00:00:00,415833.625,0.725,1.1789666666666667
2013-08-12 01:00:00,415880.35,0.6583333333333333,0.9677333333333333
2013-08-12 02:00:00,415913.2833333333,0.5,0.8401833333333334
2013-08-12 03:00:00,415939.5916666667,1.2416666666666667,1.5
2013-08-12 04:00:00,416125.94166666665,4.333333333333333,5.003516666666667
2013-08-12 05:00:00,416324.56666666665,1.45,1.4966666666666666
2013-08-12 06:00:00,416363.7,0.45,0.5942666666666666
2013-08-12 07:00:00,416375.0,0.0,0.0
2013-08-12 08:00:00,416375.0,0.0,0.0
2013-08-12 09:00:00,416375.0,0.0,0.0
2013-08-12 10:00:00,416375.0,0.0,0.0
2013-08-12 11:00:00,416375.0,0.0,0.0
2013-08-12 12:00:00,416375.0,0.0,0.0
2013-08-12 13:00:00,416398.7083333333,0.5083333333333333,0.6803166666666667
2013-08-12 14:00:00,416425.05,0.48333333333333334,0.8568333333333332
2013-08-12 15:00:00,416443.875,0.5333333333333333,0.8535666666666667
2013-08-12 16:00:00,416474.6666666667,0.23333333333333334,0.33376666666666666
2013-08-12 17:00:00,416496.7166666667,0.325,0.55355
2013-08-12 18:00:00,416500.9166666667,0.09166666666666666,0.125
2013-08-12 19:00:00,416505.5,0.0,0.0
2013-08-12 20:00:00,416507.175,0.125,0.25
2013-08-12 21:00:00,416515.575,0.058333333333333334,0.125
2013-08-12 22:00:00,416533.93333333335,0.55,0.5957166666666667
2013-08-12 23:00:00,416552.6,0.39166666666666666,0.6460666666666666
2013-08-13 00:00:00,416644.4666666667,2.091666666666667,3.279733333333333
2013-08-13 01:00:00,416841.45,4.266666666666667,5.024866666666667
2013-08-13 02:00:00,416960.26666666666,0.15833333333333333,0.125
2013-08-13 03:00:00,416985.55833333335,1.3416666666666666,1.401
2013-08-13 04:00:00,417141.23333333334,3.15,3.622266666666667
2013-08-13 05:00:00,417234.14166666666,0.03333333333333333,0.1
2013-08-13 06:00:00,417245.7833333333,0.25,0.44825
2013-08-13 07:00:00,417250.5,0.0,0.0
2013-08-13 08:00:00,417250.5,0.0,0.0
2013-08-13 09:00:00,417250.5,0.0,0.0
2013-08-13 10:00:00,417250.5,0.0,0.0
2013-08-13 11:00:00,417250.5,0.0,0.0
2013-08-13 12:00:00,417256.35,0.13333333333333333,0.11111666666666667
2013-08-13 13:00:00,417272.86666666664,0.4166666666666667,0.5613833333333333
2013-08-13 14:00:00,417293.0833333333,0.44166666666666665,0.6693333333333332
2013-08-13 15:00:00,417321.7916666667,0.35833333333333334,0.2916666666666667
2013-08-13 16:00:00,417334.0333333333,0.125,0.125
2013-08-13 17:00:00,417353.39166666666,0.43333333333333335,0.5856999999999999
2013-08-13 18:00:00,417365.0,0.0,0.0
2013-08-13 19:00:00,417371.225,0.19166666666666668,0.5
2013-08-13 20:00:00,417377.45,0.016666666666666666,0.0
2013-08-13 21:00:00,417383.81666666665,0.11666666666666667,0.125
2013-08-13 22:00:00,417395.825,0.4083333333333333,0.6770333333333334
2013-08-13 23:00:00,417410.35833333334,0.10833333333333334,0.11111666666666667
2013-08-14 00:00:00,417419.7,0.18333333333333332,0.3
2013-08-14 01:00:00,417429.80833333335,0.11666666666666667,0.1625
2013-08-14 02:00:00,417436.325,0.275,0.4666666666666667
2013-08-14 03:00:00,417542.85,3.091666666666667,3.48285
2013-08-14 04:00:00,417733.06666666665,2.091666666666667,2.2289666666666665
2013-08-14 05:00:00,417761.5,0.008333333333333333,0.0
2013-08-14 06:00:00,417797.5833333333,1.7666666666666666,1.9798499999999999
2013-08-14 07:00:00,417867.5,0.0,0.0
2013-08-14 08:00:00,417870.575,0.09166666666666666,0.26785
2013-08-14 09:00:00,417873.0,0.0,0.0
2013-08-14 10:00:00,417873.0,0.0,0.0
2013-08-14 11:00:00,417873.0,0.0,0.0
2013-08-14 12:00:00,417873.0,0.0,0.0
2013-08-14 13:00:00,417890.4166666667,0.35833333333333334,0.3394166666666667
2013-08-14 14:00:00,417900.9583333333,0.26666666666666666,0.43716666666666665
2013-08-14 15:00:00,417927.56666666665,0.5166666666666667,0.6768833333333333
2013-08-14 16:00:00,417957.80833333335,0.31666666666666665,0.39091666666666663
2013-08-14 17:00:00,417966.725,0.20833333333333334,0.34285
2013-08-14 18:00:00,417973.0,0.0,0.0
2013-08-14 19:00:00,417973.0,0.0,0.0
2013-08-14 20:00:00,417973.0,0.0,0.0
2013-08-14 21:00:00,417981.05,0.2,0.375
2013-08-14 22:00:00,417985.5833333333,0.11666666666666667,0.125
2013-08-14 23:00:00,418004.825,0.3333333333333333,0.6027833333333333
